label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
pause_input,none,0.9203131157178,0.47515528692663056,-0.01398916428851223,0.9600590676545275,0.365243993746383,-0.03543723196724897,0.9459303840637245,0.2538493646354146,-0.023087488228183593,0.9196100014664995,0.2851092969665315,-0.05540053963746272,0.8298075672653757,0.31698478311471456,-0.07658953728092643,0.9186057205278361,0.3499031356628481,-0.013805298216270523,0.8649820322121646,0.27963557624210106,-0.08863388669434019,0.8677900247718534,0.3274629439764016,-0.09352678327704539,0.8737182030063969,0.32837723384040857,-0.06994177874759215,0.8794974937607274,0.39363740047674356,-0.021806186099204525,0.808317325594252,0.3256165766888642,-0.06753314434549613,0.8500495172153836,0.3528150393091535,-0.05463624975370211,0.8282295673556294,0.35901953373151324,-0.08091984657783723,0.8557262424229403,0.43416658132127445,0.0053767208067731845,0.7645409282300415,0.3854374124800458,-0.08772882954506814,0.7375141617854662,0.39431323659541656,-0.08219583417157114,0.7170417862727638,0.3930837482457783,-0.07432794077149696,0.8322687001275569,0.4914665234090714,-0.0346427494903318,0.7483584494878767,0.5004000072548326,-0.044188425344432396,0.7288692714576077,0.5098197202445363,-0.021554267804111717,0.6930350938084902,0.4829899473932942,-0.08222962058793104
pause_input,none,0.05240385578568407,0.47707867717931207,0.018634769522240822,0.024257086136965422,0.3335061612194421,-0.07252797588134562,0.03388769532202818,0.3103543442261112,-0.05931196090639062,0.0960422646202731,0.298516126796897,-0.06206156181980113,0.14099712986780788,0.32224668364132936,-0.06683663618221236,0.07907060850022452,0.3061570958445715,-0.02006314520374501,0.17099997098257935,0.2926787118912151,-0.015358026829141724,0.16267158393061165,0.34412219945610245,-0.06739449892980168,0.10473700808053443,0.30836216779736736,-0.09258447179917002,0.14178402324522543,0.41094151831906234,-0.055697655166305246,0.1660190835049541,0.37500926853756184,-0.09037305335033435,0.18470984648281807,0.34118182421348564,-0.0944194606208894,0.17795587244326228,0.3409524376025641,-0.10900892581435995,0.14767934504345115,0.47037176699481165,-0.020083983005144655,0.2513643317371732,0.42650946802255957,-0.07594647211980846,0.28585610520393323,0.4003013352576665,-0.09348601973440465,0.31164662427990875,0.411218940361945,-0.07862538863085629,0.14961769318692908,0.46111868603063966,-0.03161662976849335,0.22363138374466163,0.49078408134316337,-0.05439316489313904,0.28821017329990806,0.49841201337735785,-0.04720907466027685,0.28669957544632474,0.4786886741149274,-0.04441508595328205
pause_input,none,0.9672623352735645,0.47081365364573985,-0.024578499819950878,0.9818262396826019,0.39143449113334056,-0.017470763577716403,0.966229019584394,0.271586013050893,-0.05045248357143153,0.9091126839439341,0.26265036092012595,-0.03315588859931874,0.8858032782536015,0.3197846374720532,-0.06089558606142453,0.9054178216594856,0.3309533188230836,-0.017705357502873068,0.8591643329196091,0.32993997665883973,-0.09519427373296876,0.8624273206821893,0.31097782838284505,-0.09400040736844112,0.8593503292011974,0.33719652063284317,-0.09860411486487564,0.8357949152138181,0.3687393289309907,-0.03556594173254859,0.7820425034622849,0.35267238127477846,-0.0858199278696083,0.8169329392100042,0.33269583071366493,-0.04882096585033827,0.845794390044184,0.3715215608256929,-0.07914217128573246,0.8492249124696383,0.41599777281132755,0.015663642401663992,0.7919263635396695,0.42911305182719667,-0.05688751377394261,0.7431029515386298,0.4052901766731665,-0.07764326959557737,0.700610753868622,0.36978964030479844,-0.07176093813509689,0.8781420339657121,0.5077810631565914,-0.045772875951094534,0.7629646523757986,0.49875943590679184,-0.02913119934979901,0.7717955579308667,0.4733162556046928,-0.08106329363345265,0.6995474962598814,0.521613975226555,-0.06887737551390696
pause_input,none,0.9600218177369304,0.46676467915094183,-0.006585190006125054,1.0113339157818886,0.38102211423412474,-0.04243794630002863,0.9676523675671921,0.3207624304645245,-0.06330733201391742,0.928318906998919,0.25556417530051645,-0.03254851483145238,0.8539328031632246,0.35147493046981126,-0.08313853364966885,0.9069231569181982,0.29301707833878776,-0.03365092980495092,0.8577409965930084,0.32234859943796984,-0.07021883350814409,0.833456954212661,0.323369998057013,-0.06761977719814632,0.8561543484602182,0.32156101417840804,-0.07371458479517805,0.8677813817135818,0.3597560303496705,-0.026759348385342697,0.8209418194080768,0.3710909043389501,-0.09222083358031763,0.8168754031782205,0.36206064532475224,-0.08140445947260587,0.8298175996220308,0.3627674720995777,-0.08901045928970631,0.8653368104214018,0.4555150130240755,0.022560472509784532,0.79311033216648,0.4447264109879027,-0.07231151400159117,0.7466341119062385,0.4274807403964942,-0.09234689046004341,0.6920807574028989,0.3993087044558544,-0.11110977939299255,0.8706502489953701,0.4733900312722241,-0.023155131409816697,0.7645963226035527,0.5131745924404341,-0.035673022219265396,0.7419694013640268,0.5012889877111645,-0.047115068059920474,0.6679501236352154,0.48952173209977745,-0.10662212249892711
pause_input,none,0.06655763403081405,0.45058459499102477,-0.0001310705647968402,0.045488852459553475,0.36475260544748894,-0.0394231548378141,0.009005245612503376,0.27760635987917914,-0.044267492390855305,0.10155571460093504,0.27170504124768685,-0.03810836116692087,0.11128497504439294,0.29410038695810137,-0.07875439132958136,0.08126643332242123,0.32590018415206146,-0.07023342395281253,0.18082656891683602,0.26963230649715286,-0.06870877261504174,0.1780335870107861,0.29938511952113706,-0.077955744242017,0.14308903640923054,0.29995966744648295,-0.09730222209286707,0.15324232736140353,0.3999735610166258,-0.08528943187879467,0.17913763920353565,0.29749585235349824,-0.06489691324711111,0.14037976327189605,0.36006463751078116,-0.16367315584749453,0.16466302840012548,0.3693681701015639,-0.10080336422638737,0.1887029800714406,0.4029976052499988,-0.0024101672186146172,0.23770885528254393,0.412909949047912,-0.06808726494685877,0.24584504333044854,0.3999223626704421,-0.02873962264607962,0.29044447060193246,0.407297277590801,-0.10691339748332783,0.19215813386400138,0.48964334670041654,-0.05666129687686916,0.24764921783294758,0.4669253110527711,-0.03036435858918837,0.28692404370051594,0.5119481356738348,-0.04612131804837161,0.2789435708514043,0.5140952314492767,-0.025778832865699337
pause_input,none,0.9232753261837684,0.4717932456270317,-0.014733974613973622,0.9857706928956095,0.3910186256037017,-0.043401047173322,0.9455467197557087,0.25642373162706805,-0.007219020675871102,0.9400469456736247,0.27322577695861955,-0.06319084375315523,0.8705051223678717,0.3056640589202737,-0.06268978054247773,0.8942462511930352,0.36405972111470397,-0.05039590139737364,0.8238608975276575,0.27132729271246464,-0.019314965244806852,0.8556954924620258,0.3541777387502372,-0.05348373931291331,0.8881648619504751,0.3390628280298543,-0.051658462288587906,0.8761033511788652,0.38007349531399964,-0.015663314475303725,0.815375779186193,0.36848162410268503,-0.05436258798881063,0.8256439732223522,0.34651569428645657,-0.07908975699164902,0.8491222068610993,0.3955385934798405,-0.09611506049585831,0.8881511555154785,0.4321641500033893,-0.046775895380019965,0.7778814815766428,0.4302729046380921,-0.06223293882814271,0.7119356593364354,0.42267196516213484,-0.09877293008433191,0.7029188431362682,0.403430155275728,-0.08921794433425201,0.8128186951196418,0.48378507769164125,-0.04537841454758272,0.7822549752899444,0.5185206558122833,-0.06583216062309422,0.7271253483447118,0.4906675629075227,-0.05888079224005743,0.6968211055347825,0.5144236070520007,-0.026977243752869053
pause_input,none,-0.011442580405927494,0.424893360644867,-0.021205011859663326,0.0723609981561878,0.43609755149679114,-0.043840747494161315,0.09829323699452552,0.3720371556397424,-0.07111329703482938,0.18756757612417396,0.39128131991837106,-0.04171053238978804,0.1604624269824566,0.37764461634000007,-0.12376763568334724,0.15561669401551037,0.3928669272025382,-0.03875607034817066,0.25193414815505677,0.4531428896019299,-0.08488069217474166,0.28628353666124595,0.4211415987884456,-0.09423521684803116,0.2946874618975629,0.41987593690542385,-0.1518244412434379,0.19371347923501891,0.3592889302982342,-0.036504213171633784,0.23111217516767524,0.30019384882825023,-0.1476781704851142,0.19196849126106874,0.34089075710451033,-0.10137175601008647,0.11834617772679668,0.36883639969664656,-0.11115303452699903,0.1693577655933547,0.31162192550459605,-0.03708288730262857,0.1923485720553587,0.3103406596834768,-0.11283915030310797,0.10147935802687613,0.29690229594490797,-0.06454429591826448,0.07172157034025284,0.30398622799176367,-0.08565282442416206,0.10592452972521516,0.2527858789171477,-0.024198828765369305,0.1520157666155345,0.2822090020404507,-0.06428312595545113,0.14078702573664925,0.3029083740950873,-0.0671372390149782,0.15620060485906606,0.28373956705297243,-0.07611160518306787
pause_input,none,0.9661313446622188,0.40449535010293725,-0.03200414023603007,0.9119720846487359,0.44800709852375953,-0.0167418184197136,0.8905505113949229,0.4110414565729123,-0.08209063395236034,0.8769707919095604,0.4045138409453388,-0.08902749605114793,0.8114153844830279,0.38134683720406093,-0.08956745725061156,0.8098349901961839,0.38249673495097025,-0.03676485512320858,0.7670529217823165,0.42267646642505513,-0.06235259940521617,0.7483723353450851,0.432201814207556,-0.08564371443065946,0.7106333626952029,0.4417186546534102,-0.12809572567017374,0.7929350888225775,0.356136280932008,-0.0319977047749708,0.7824741185892116,0.32480068686948466,-0.10176584621509459,0.8369909665043551,0.35320303016616417,-0.09998637904628872,0.8805869950031643,0.3617066064982851,-0.13851285524709916,0.850210376117382,0.31802509436752824,-0.032822222463750154,0.8230329682758275,0.317257911095152,-0.1040401586947162,0.8772497098944456,0.3278882775009734,-0.09930003139437639,0.8948989547180148,0.3274865831311485,-0.10291131318571016,0.8892588996281415,0.2653074890977033,-0.022511092778018747,0.8063064512551835,0.290818963085791,-0.06857468557293657,0.8376374307487009,0.27031750807198285,-0.05449561075029121,0.8734607484134053,0.31660744003853025,-0.06023255005112714
pause_input,none,0.014524464546035842,0.36770115884404075,0.016328400105189475,0.019162206944176585,0.4734155440805767,-0.07992439300522171,0.13372911593918502,0.44202386664965376,-0.04942878486741572,0.13441538795527486,0.36954743503048604,-0.06949723234592813,0.19376705584079768,0.3421050005921873,-0.12298680644404926,0.15318186841601977,0.38297504771614477,-0.043899071905327845,0.26080042054598995,0.4323393882997988,-0.09911151975717843,0.23151909137633242,0.4749977992084538,-0.11958207144040144,0.2868280992929756,0.42972441331123395,-0.13978076407519732,0.13527626370840318,0.3317093543660092,-0.035764971237796275,0.220991518519156,0.34401734420130425,-0.12828765880595075,0.15705542195113675,0.35905016645276056,-0.12628634182334023,0.12178391632233432,0.34864673293084386,-0.09480348016941118,0.13641566549337414,0.3176250653095266,-0.04091006956404184,0.23523228907143623,0.26888394830238743,-0.08102110032415712,0.1624300935874713,0.30083976229548526,-0.09047356339518638,0.12963514318856073,0.32319296606199055,-0.11299038801076176,0.08326953333883025,0.2583357051610804,-0.023798315555072558,0.13968695729230918,0.3181238327545207,-0.09548497783950494,0.09655865718809031,0.2901964592594119,-0.047493977637599875,0.12396124275998344,0.3376479123733293,-0.10620182448102526
pause_input,none,0.9734006102996864,0.39387649914445944,0.006213917513787652,0.9455854407688133,0.43276801340033466,-0.05154891349295129,0.8894638628276076,0.4224443088496293,-0.06624610743627495,0.8240801814789137,0.3988483520051357,-0.10011975903821844,0.8050140413578755,0.3148086368498477,-0.12025744209124753,0.7929482820140666,0.390273649569255,-0.07045034422482623,0.7554936278652427,0.4267061346458808,-0.10587847189807462,0.7206191502236002,0.4553001850261615,-0.10975848154734112,0.7371440418291837,0.44212337939541246,-0.1504757130409548,0.861801821514934,0.35329038240496136,-0.03370449868619121,0.778173985819771,0.3336601602926563,-0.07294136677786521,0.8194778844017738,0.3348295810109661,-0.09226285657636109,0.8571121173119695,0.3353852153860042,-0.10284327150094466,0.8976027704414256,0.32186806614288704,-0.06880686541632756,0.8461166498360854,0.3136313707629585,-0.10105287357053783,0.843186934382753,0.3353661528183226,-0.08525026682660868,0.8957578126057617,0.31040282060572105,-0.12019907187556642,0.8919114058892355,0.26637917928608407,-0.016799262222173355,0.8302712392830411,0.275837892858855,-0.05975028294572424,0.8527258618203464,0.3321603771051261,-0.06563359064619992,0.8914948435925995,0.3313462738006775,-0.10196649153079987
pause_input,none,0.9999667301515907,0.39463478969304244,-0.0007215039344974533,0.9476887164119425,0.4354737014662437,-0.052355634298671294,0.8886917729308116,0.44005712737539954,-0.04807118774124901,0.8092614011173069,0.36440685607130047,-0.10725537266644158,0.8027627210335342,0.3720795585860682,-0.09810524699422157,0.8362745717105273,0.3929752401153534,-0.07785452335435178,0.766324818858267,0.43612805523428644,-0.07793848155813775,0.7640984117855452,0.4579546964529496,-0.10766531421815584,0.6729626213219333,0.42962697680407547,-0.15250196348073464,0.8557579640253439,0.33030852326206034,-0.02964970829203052,0.7814425356066921,0.3206405823958612,-0.08821036684454017,0.8372652443735946,0.36100494403466954,-0.06865672336910411,0.8979595870255246,0.3561162571076416,-0.1641484521987258,0.8835610143810084,0.3117545098642029,-0.0555946249709571,0.811344449320856,0.284301333617011,-0.11466722095012047,0.8615988967516331,0.2866629915499354,-0.09831021801367323,0.9224602926949643,0.3211720419141611,-0.09313504483546244,0.9109978903222269,0.2651590000302935,-0.034638389901044474,0.8593374630902859,0.2630639536241621,-0.06906200300691763,0.8237923058134261,0.3028776297688562,-0.08704930827075076,0.9027764425526533,0.3199627052344991,-0.1095227602634127
pause_input,none,1.0219418137331209,0.41682753718090576,-0.000618155412031191,0.9882123515994936,0.3800013333648117,-0.04337208695931703,0.8818650362523188,0.4171711614406111,-0.05065579583346773,0.8160789327423196,0.3784987507838263,-0.0929589067728286,0.8272363228968871,0.3675598263545006,-0.10742097607129535,0.7982766261809248,0.4356445963529437,-0.023800571045544967,0.7433111684027713,0.3794702843682339,-0.04318952561199692,0.6889496403945367,0.4746228954276207,-0.12422213556858894,0.6935983733079556,0.43170072682482463,-0.12090970497282306,0.8346900752196392,0.3393946122826707,-0.05405855097066119,0.8034057284874454,0.34036713483523784,-0.11070522922018769,0.8143786019610567,0.33236738173801217,-0.05396664552327801,0.8705520154202603,0.3682832074893239,-0.09757839776367908,0.8834620333732229,0.26905977415306526,-0.054540322619961445,0.8016331175659638,0.29533991923346736,-0.08160206272411638,0.873102309174964,0.3064554820254861,-0.09895507127862029,0.8712312961844583,0.3075412046195244,-0.08546973752533425,0.9112263001605091,0.27958172413626814,-0.03328512176047164,0.839083483311489,0.2926188960553927,-0.09137386539927493,0.8589998615995521,0.2977652727916273,-0.08415975393046132,0.878406860588089,0.3114994209548768,-0.11777340189497605
pause_input,none,-0.05905481638406074,0.4271814690439035,-0.03652840534473399,0.030952078273040695,0.43350556358714587,-0.04676465351642139,0.1159902808067359,0.425465672402396,-0.07112985366604753,0.16027655685331021,0.3747775150216434,-0.05180135025337824,0.2234583025321516,0.37221559396762116,-0.13101446510935938,0.1904850085107248,0.371428034434763,-0.06087466007863586,0.25110285500941754,0.43599712963392,-0.09677152683682855,0.2798709758581034,0.42279638634009475,-0.07424624309569201,0.2996099445952245,0.4504190939814361,-0.14238108748872208,0.14927561606030204,0.3566840559926204,-0.02542045500619169,0.2075166749439834,0.3118669053541298,-0.10398578595316692,0.1509644065434208,0.34198438689434185,-0.1386323541085035,0.10947285820085051,0.33783946038509527,-0.08811991513523922,0.14325558483848244,0.279353177034669,-0.025088588747730366,0.1820404231633126,0.2574306655997,-0.0622011353420848,0.12192387986886111,0.28086675705921343,-0.07992056266216613,0.0922346733824454,0.3378834943132006,-0.08302058324945287,0.11837491037817383,0.2738715780242542,-0.04174443788766525,0.11976119689127085,0.2902133653761822,-0.08690933242429968,0.1547855043563413,0.2750085966599251,-0.09735185489336862,0.09235218358254538,0.31948160876046566,-0.09541938617453731
