label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
resume_input,none,0.9306898443687749,0.8943436436846428,-0.023373403687788116,0.8270171258711327,0.7331145701157595,-0.044043051879992745,0.8197940440124768,0.6380583966600663,-0.1449495952313849,0.7941949770555154,0.5987778701049866,-0.22466161948545615,0.7889805996348246,0.4706882209289788,-0.26451162546009643,0.9310200924305293,0.6236005639847586,-0.29785949449756677,0.8413759050524077,0.6852091892920652,-0.37420761955626547,0.8337382354899582,0.6925463620140994,-0.36302053560380576,0.780714056547105,0.7514641644096514,-0.3751475692421649,0.9194019418539757,0.7732956920345442,-0.2786591297104194,0.8348213874599234,0.7523103197650883,-0.31763091726542936,0.804165813512246,0.7297327357138795,-0.31192652324477593,0.8466072189938828,0.772332310962193,-0.29406026444095346,0.9548009754181588,0.8944130042443417,-0.2878335333580837,0.8102356982962777,0.8762580428814708,-0.31360958270711703,0.8076988568366175,0.8771926535118881,-0.24116045657173413,0.8099527549099368,0.8250162370537198,-0.2416874835793073,0.9358897798714547,0.9331575641099238,-0.27977982457183853,0.881742813455723,0.9809380837630745,-0.34001434412108017,0.8873160983487073,0.9176668187959798,-0.29289167315740217,0.8395339394260736,0.8596185106724271,-0.2904451711940213
resume_input,none,0.07787635301089339,0.8818913227100674,-0.015939556651476814,0.1617922988783256,0.7497721700538007,-0.08462345928937708,0.15853108340128572,0.6377185530522688,-0.13913950982331333,0.20194023995298094,0.550657482505949,-0.21267496750534168,0.19446063823409315,0.48419506530179046,-0.25865901283333675,0.0686198839630045,0.6697880670087192,-0.3393047574959184,0.1864999826480516,0.6415230176600024,-0.3618944113945163,0.19848981089456072,0.6852196875936507,-0.37308223589038253,0.21437936675987007,0.7054189707198578,-0.39233404837802643,0.03721469722225712,0.7571080521387042,-0.2922231832686991,0.1483030353898708,0.7683776586234399,-0.3504482501478024,0.19795122582376262,0.768151825021486,-0.2898202528367544,0.16791511629082626,0.7752320468493403,-0.338444763890183,0.06559860098061415,0.8493612629211548,-0.27167323101472307,0.10904800877844738,0.8561739025613236,-0.2907912973436667,0.16493095152658047,0.8648322345437545,-0.2653267824915125,0.17229201425323754,0.8358430138258427,-0.24515632586677039,0.03833890709428961,0.9306744776787181,-0.28439093420987716,0.12504472508673928,0.9910158713923275,-0.33175611550112,0.14181438112689612,0.9071660040335923,-0.3089545571921338,0.21298112568824354,0.9132750531720152,-0.29875714117316865
resume_input,none,0.08698727503403272,0.8578764753843646,0.004870007275978455,0.19424937300611053,0.7761060960159448,-0.06832615756628277,0.19305020531093087,0.6375143676480779,-0.14530861864734226,0.23170488451095733,0.5245311216065014,-0.20170800300910477,0.16474877146471567,0.46614129634647355,-0.2302743144051364,0.08214778962783055,0.6868134869841128,-0.25431971102731304,0.1944372306583819,0.663050623445495,-0.35323865381912006,0.19344130631786496,0.6877237382423267,-0.357183393589511,0.22559540092593783,0.7277761134538678,-0.3528493092806628,0.06408753733693975,0.7704814032523987,-0.27856827130012346,0.15307353422082365,0.7693874905785157,-0.3596783459745483,0.20946321012923752,0.7535419369561906,-0.31154854321967723,0.20681889171647957,0.7903889841763184,-0.3059972809819837,0.0749764744716202,0.8508826346628386,-0.28382857423954244,0.13936955144458402,0.8338390158276402,-0.3209033861129178,0.1878443723390072,0.8604594986375588,-0.28604751719325766,0.19506755522114103,0.8372054312261699,-0.27104268357007116,0.03236198686686053,0.9398969426280449,-0.24926767622672535,0.11653699264307463,0.9207471305197298,-0.3275584257708388,0.15009310527963132,0.9305474249721588,-0.29052695171002585,0.19378466996059293,0.926413724346251,-0.2889274002214158
resume_input,none,0.08149288113125047,0.9062962966027981,0.03975926232700954,0.15681458883656338,0.7591744672631834,-0.10732103127652254,0.1793787792620504,0.6303345328101224,-0.18841220619720955,0.21076434726438348,0.5439484001333282,-0.21252843038530136,0.18750314011695418,0.4289593445526102,-0.2774712539683931,0.07457765634124006,0.664963937534987,-0.2508312003760315,0.14869543566093266,0.6984244236964189,-0.33174288393395457,0.2073259374290253,0.6964207484439697,-0.3353911325102028,0.2453345910434673,0.7040597053626014,-0.38555969455536665,0.05025115103393953,0.7604737960738175,-0.24269299950090828,0.14791821323019247,0.744753504424933,-0.34148576315248,0.21283589297399721,0.7666890021130097,-0.31156050423685683,0.18117038978112449,0.7852994226729495,-0.2754452196251869,0.04894114925067085,0.8432284991494022,-0.2829665606700478,0.1321273906112377,0.838369717789433,-0.32873544260285315,0.20358046660239695,0.8494138591396291,-0.23937966270593034,0.15528488866937784,0.8670023792700521,-0.2331524570506239,0.035834653463487194,0.9468193816181328,-0.2630430871601563,0.15197032463922772,0.9144257808352462,-0.3255395539156229,0.16215565071165033,0.9054293942614271,-0.2777466890361108,0.17319673526635046,0.9103929971638407,-0.31325012000448194
resume_input,none,0.09946113460680181,0.900043115896476,-0.026266628469072538,0.16104188511201728,0.7636992245754036,-0.07907410257538404,0.2047473255177084,0.6486390650943062,-0.15477070483676073,0.1840653165679596,0.5664751545082883,-0.17747006372783497,0.17671417498041647,0.47585534841248667,-0.271611754989456,0.08740871707732091,0.6732174522457416,-0.23756549521514944,0.11473802552357201,0.6381456013107556,-0.34542533582178264,0.16986182622652124,0.6353593090450433,-0.38545697878221075,0.21957999411386558,0.729456668974154,-0.41843242207839015,0.061328055938926915,0.7423879163319597,-0.25917012675618917,0.15732715776410272,0.775139248638796,-0.2990774092216068,0.2075703891571665,0.7783556768427461,-0.3138342581517952,0.19742752500153968,0.755784314074875,-0.2975357925614398,0.04209522695887179,0.8521963778235816,-0.2664825450346202,0.15004683899534813,0.8848656373935166,-0.3324971800232768,0.18861174353925614,0.8481725937055572,-0.28119980453761856,0.19609432697392648,0.8171989152943824,-0.22483834509639963,0.07215913649941548,0.9252411774860496,-0.2122420528184019,0.09421852236174534,0.9412456578249111,-0.29159654839747945,0.16053325071277041,0.9178251414093767,-0.2953683859850017,0.12418479077746303,0.908514262576583,-0.25059470234601283
resume_input,none,0.097158232645963,0.9012987555078577,0.003975165918683345,0.20183683366004482,0.7178415370128591,-0.0613001528204891,0.20748797489886867,0.6407848935889545,-0.11130607700542554,0.19265767822326424,0.5650112662890667,-0.20823789739679066,0.17262905829654018,0.4536530009862578,-0.25277177223133757,0.06090545316325515,0.6670262541688403,-0.2643769565936315,0.15111371178088362,0.6228217812555663,-0.3532267104334046,0.1586586903627623,0.7117798394328315,-0.3967765259213247,0.23156506744210176,0.7335050320283639,-0.38366233444984116,0.08140859361301106,0.7769662710220612,-0.257020746596229,0.15446507700119644,0.7665893353481906,-0.32794920627375046,0.21622915877299131,0.7438691283566367,-0.31512288264314653,0.18121882233122993,0.769918514551967,-0.2834066582423392,0.04366854143232648,0.827121323628486,-0.2682229570416004,0.15256457002370555,0.8663317524495366,-0.3591374310298498,0.18625930473577937,0.878224857426985,-0.24592261318751377,0.19035786717156458,0.8485295393859427,-0.21714418819058004,0.05391827278598527,0.9271702874109018,-0.2532240958673021,0.1110514871396349,0.9403481487735432,-0.31674668128294103,0.136937180184504,0.9586137383524311,-0.29434240490169356,0.15739633592995947,0.899780201743645,-0.31752764007872925
resume_input,none,0.08672693092907655,0.911678822788418,-0.014675095532462799,0.14664292259705425,0.754980200990841,-0.0678567734435185,0.18446480490581788,0.6680763712779955,-0.16294318246259562,0.2221130214371031,0.5666574982240548,-0.22413343008854428,0.22754944155408968,0.45286563842540717,-0.2484163223850699,0.09228859621676076,0.6363119444679897,-0.28965468754395823,0.17796690661588654,0.6697048860784276,-0.33364338746892114,0.21119967054092137,0.66179246236878,-0.3578890362483057,0.2147357477448004,0.7067726974699939,-0.41012721394316654,0.057819123692960286,0.7525867313941045,-0.24513630993761007,0.16523204371581232,0.7891411719422785,-0.3347029546987569,0.22350084117053862,0.8064075691601537,-0.30130347064242563,0.21546024578134776,0.807944700570314,-0.25261926319201555,0.024118598959346413,0.8503503372066387,-0.25715659683838993,0.13510273007271664,0.8745163337517295,-0.32182147343086076,0.19156230948219108,0.822649650383132,-0.2929736967189406,0.18759925440370742,0.8240833580956701,-0.246940972417065,0.07316431780150436,0.9432037625735135,-0.2424928477819597,0.15044553481043982,0.9415322556090219,-0.29976467678497887,0.14661604514329252,0.9421163960861468,-0.33659432905536535,0.17204332017212115,0.859149134790288,-0.2851728191204653
resume_input,none,0.06703854987527322,0.888560259765289,0.024909072694768466,0.17728275031725368,0.7678439169422691,-0.06208113507005683,0.23825998419272199,0.6490537526745297,-0.16487611400034097,0.23814018371838291,0.5490992103349426,-0.18789943339768747,0.1878264534824139,0.44431282429967345,-0.24179536206671454,0.0916341599398138,0.6472979868823847,-0.25956396088448713,0.14327621442343713,0.6558185708978195,-0.3232027707887577,0.20745229272935953,0.7139805803862808,-0.35130243045227066,0.22196479414185458,0.7296173388739677,-0.3771096863597501,0.022491459468370164,0.7422414455432188,-0.2329667870453606,0.16211122950989998,0.7732005314087788,-0.31354419746872736,0.1791603238026666,0.7938264781688151,-0.30175923117208797,0.2118447646852893,0.7530758447052279,-0.2975454446611661,0.041626650815971465,0.8809282937257197,-0.2662473707891942,0.1674054199812227,0.9081165546692316,-0.3421757769456771,0.14213537321994732,0.8541665422307827,-0.27502105939218274,0.22704795998267366,0.8501651244055225,-0.269554469319329,0.04682203484502716,0.9605679620477038,-0.27904151445589676,0.098034502814325,0.9666813135426255,-0.3169129471966524,0.13920178497063873,0.9520607479851149,-0.3072926135114503,0.13417491688945185,0.8940902788521762,-0.2834964595295846
resume_input,none,0.09227517552949138,0.8870469017490352,-0.008353759873784936,0.18306028645867395,0.7226516273823558,-0.08317739301426569,0.16012926735962607,0.6480956786041714,-0.14028869517096387,0.19413289195192734,0.5319372483714093,-0.21084712087585647,0.2246884447592545,0.4614991572493974,-0.25212337201628626,0.12394984012029188,0.6469425885540268,-0.23757715915841748,0.1805925322423159,0.6819456185294951,-0.3375582648746341,0.21534180304194206,0.7206020202726934,-0.3687583370058584,0.2042797319846637,0.701617676368106,-0.40402510789906076,0.046737809724042796,0.7497446517227596,-0.21822940985408146,0.13724304494587064,0.7702528666152342,-0.36483087521356444,0.19152583999832973,0.7439862245421334,-0.3298630775420707,0.20846676228686165,0.7873143806157392,-0.3392782662505416,0.048180759165756676,0.8386367533837757,-0.2590812728552391,0.16434964247226266,0.8457650804320964,-0.29470269545434935,0.2108671479709369,0.8568040476065789,-0.28582512563693596,0.16823118635730644,0.8587449904097959,-0.24560582568111275,0.029970784984664607,0.9469785840635364,-0.22327250903357812,0.11225406438244895,0.9895670023244634,-0.3306556433955191,0.1773870756907362,0.9275124977965435,-0.3254437781866658,0.15110481701528036,0.8686731744294116,-0.2920365878849376
resume_input,none,0.1937954176873682,0.8953041190177746,0.017466084583863256,0.18390086089317412,0.7888766452178667,0.023143821862627166,0.28061074643230616,0.6859999262191122,-0.030632002183008024,0.3530402940673195,0.5509619819600595,-0.04264032690280011,0.3779108349582539,0.494752316727252,-0.038066266224112626,0.2717490195130264,0.6513967299227129,-0.0869411829598325,0.39084900454673377,0.7161691401716075,-0.09444495262998638,0.38307386808347543,0.7252043387049597,-0.046828703770034355,0.3648170055815875,0.7255976222642615,-0.1216353036412057,0.32673991718822043,0.7386088827346317,-0.1023645048488594,0.4112508077686915,0.7704042079974582,-0.09118150415871261,0.38587569168579294,0.7910562797581304,-0.06776915344096879,0.34141035907967837,0.7750050431351694,-0.07796669190300384,0.27349063047151395,0.8323165862842208,-0.0901606775015789,0.39014501454510997,0.8437705265088157,-0.0954114960008393,0.3603347142808831,0.8293374969480494,-0.05286629455322072,0.3089826759468698,0.8475571650564844,-0.015143368899510994,0.307658567827384,0.9440257972187427,-0.1074053617259532,0.376911877553568,0.8791301725524621,-0.08935658078872247,0.3404287025884341,0.9370143593386289,-0.016938196741300107,0.31406374575079676,0.9236388037318755,-0.05063706391680212
resume_input,none,0.16212772775897524,0.9201924299569594,-0.0036226453723146707,0.235639606887852,0.7982338856138792,-0.03891853975650221,0.2872850501840797,0.6704255878394464,-0.04685271517887546,0.29680914477086284,0.5655555876923254,-0.023655636270566896,0.3545831318460049,0.504692779662736,-0.0376270832285649,0.33425606523086715,0.6635778300356573,-0.06324672437795173,0.4078446168245876,0.7355743747574943,-0.0638010536993869,0.44131719703779826,0.7516525962711036,-0.10487394876136036,0.36237243175965256,0.7313219667090426,-0.10261488695437525,0.2886452670440273,0.7570664778290693,-0.02599139718306049,0.4257889560064143,0.7678256897500219,-0.09499258617762256,0.34861641748365585,0.8281887638242341,-0.0654074357962116,0.33271173193012227,0.8102713781880568,-0.06664163889251845,0.28707631191820804,0.8439536802452322,-0.107359921966117,0.4066432624795544,0.8492963890273695,-0.10274575159333169,0.3407524993273064,0.8681538051537757,-0.037665596281094324,0.3226608005035898,0.8515494751303838,-0.08952042816415977,0.29253818538755844,0.9463300663144789,-0.13449159214249895,0.3983164967582304,0.9034973782107492,-0.049544211490631124,0.38488513911574557,0.8856069211184187,-0.0557175448311297,0.30085488363099755,0.8746187454462374,-0.04360153654071969
resume_input,none,0.8674286515706022,0.9038046582976653,0.02555106965617987,0.8349724578629295,0.755553354248705,-0.010449502833185005,0.7239042798486557,0.6672425451692048,-0.03567914368951963,0.6414230404936596,0.5782269475713733,-0.07130626773862984,0.6452973745034535,0.4839217538353404,-0.026441852215361286,0.6982408751938143,0.6822833956759786,-0.1050993327492569,0.6160079587155097,0.7100087721039159,-0.06242672538681609,0.6328884704740775,0.7133280654952933,-0.08178273887796797,0.6322807247363593,0.7004141342147765,-0.10271038575624039,0.7303675735214008,0.7546124722398126,-0.08856121927986416,0.5784380903667409,0.754960903909161,-0.09803767548032269,0.6128845568463295,0.8000286037455578,-0.05816011501757104,0.6403653419703987,0.8016398368145693,-0.09091567228197975,0.7319210557670817,0.8588278252030819,-0.061241374651593274,0.6056778730351232,0.8708806043099628,-0.09371721361231339,0.6369864958042782,0.8557880112500802,-0.041566067023736775,0.674814447375417,0.8764579941819194,-0.02245950176867454,0.7071830591455188,0.9668223716897819,-0.10327372281494632,0.6292190022100113,0.9024607514575952,-0.0620309429735077,0.6284774127290316,0.9406303067184568,-0.06489779604291405,0.7057672694771816,0.9379812182323675,-0.042289893046628335
resume_input,none,0.16507940391344605,0.9111734479222054,0.02002484422973583,0.18329323070544934,0.7662449666585325,0.0011025311388734504,0.25350442437753323,0.6913625075392741,-0.0360329579936951,0.3471693754658709,0.5788194415570438,-0.03871814839211926,0.35002804178292196,0.49821807011652036,-0.011840946265813418,0.2725942263654241,0.6645245085302083,-0.028434045448876854,0.40871730012586655,0.6777391949906676,-0.0665525324083556,0.37654388284499335,0.7094789931348967,-0.06233966600905169,0.3422979672273943,0.7175479154461105,-0.08296330114469899,0.28512892691986214,0.8038121681233401,-0.040485535959343705,0.4390523996883217,0.7597484797769334,-0.10075719540088668,0.3266681363333506,0.7995969323560141,-0.04597113779259823,0.3302521869793128,0.7816902022489192,-0.04059824920315688,0.31218003451681714,0.8073089570897636,-0.11925679525110047,0.4067497604845227,0.847848199425005,-0.10699954097130664,0.37984871310229035,0.8765552582913378,-0.023971150746803532,0.31303415315176764,0.8373583016457552,-0.01978948086224715,0.3229501644753031,0.9524369973841446,-0.0985358521621645,0.3961150783709993,0.922459203405737,-0.05226447443134416,0.3695216509179369,0.9469236562180797,-0.059870356042771224,0.297274357979178,0.892852217160852,-0.05822081761979167
