label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
middle_finger,enter,0.5871444027053742,0.6814729339100544,0.009996885429302119,0.6639109649331761,0.6214234287414425,-0.021346274816507582,0.6270467266634492,0.5935273733690458,-0.00757331957959103,0.593759344340362,0.5331691719181699,-0.02629223727002994,0.6105392583026622,0.5647704290116492,0.00513694510190129,0.6508011141138884,0.5143277984040133,-0.0656273339495144,0.587400100689904,0.49424203662635213,-0.05677408183109465,0.5971494916840903,0.5480328853882014,-0.06602980322927685,0.5582582082730829,0.5618493325288221,-0.08419046251608006,0.6090309397477479,0.5547543241559272,-0.0199697560469458,0.5904895898377331,0.48591538467041595,-0.06390785337022707,0.5656599454428282,0.41670882998626907,-0.10763709310649064,0.5749907228994071,0.4281270827225718,-0.048922218513020775,0.570974840697382,0.5935174926310716,-0.0662400069381199,0.5316319054507812,0.5025483229858316,-0.1166407972516373,0.5792298231144163,0.5806112480882235,-0.08693966157879912,0.5407889713825458,0.5406255428258513,-0.047647058637049544,0.5551920542435834,0.5756901791002497,-0.03467950169052971,0.5108615545943345,0.5616840826698957,-0.03591277733059552,0.5467274193782843,0.5655177652678987,-0.040825375794309386,0.5396305177923895,0.5919439986415406,-0.027247074294601423
middle_finger,enter,0.39124246548711794,0.6737438899346484,0.03328367780968732,0.36158113574766226,0.5759851056686568,0.008871458947261508,0.3622167846477604,0.5362924294250183,-0.01237849012510237,0.4222143299091612,0.5244723239074226,-0.046058833171810226,0.40522631549027177,0.5511154834438406,-0.06727442364394584,0.3426333379180725,0.5399417626204173,-0.04040110853337006,0.37488584125154656,0.5028320988061356,-0.0656736063524064,0.4170678073725045,0.5281784829238775,-0.07341303539826156,0.39533317371585197,0.604692019045917,-0.09395737517324598,0.36583494561532504,0.5837003836385568,-0.060573654296796155,0.39515832538315276,0.46657656902419464,-0.05745723675399228,0.44123941355987484,0.45302406969539877,-0.11294519314261181,0.41774085124400684,0.37353250920050224,-0.09913830744133705,0.42777345064862626,0.5717304493826083,-0.04369694873568724,0.44799105049759114,0.5457643391033766,-0.056997822260778645,0.4172750087022805,0.515807911595182,-0.03521440450377271,0.43372587987299516,0.5662900708647496,-0.04185647506420624,0.43746970182473766,0.5989425209883749,-0.0687462448440912,0.4677715574638672,0.5585431058487803,-0.0764229250092066,0.4460004164944271,0.5835236734787038,-0.026651793811385098,0.4470191308540279,0.6099746589903707,-0.02421998290074137
middle_finger,enter,0.5975313390557946,0.653050752716,0.0036623905145384945,0.6568391002971861,0.6159354469931326,0.01403431890622351,0.637843886902832,0.573341934138313,-0.026969289457068574,0.6376522379211763,0.5119853118019,-0.056532971312897015,0.587275414950505,0.5547000168743389,-0.05008741174581044,0.647264500320539,0.5456336260717338,-0.06201932254853809,0.5847816551248131,0.5186846478300342,-0.07423158283230033,0.6004115969407917,0.5218589443035375,-0.09669344639405644,0.5823909030672253,0.5521403347868576,-0.08369696018223932,0.6193650693822539,0.5548835206140218,-0.06518637595548037,0.5826136241391597,0.485843081726586,-0.07852664868173422,0.5994538608847327,0.4359306005858887,-0.06611408630745853,0.6043525418003831,0.3942611053730153,-0.09691927840825179,0.5448888408309811,0.6096424325040584,-0.04693500780790655,0.5755780069401359,0.536724786022659,-0.06454087667268724,0.5555188999367233,0.572384334772036,-0.07649422731972683,0.6062903934852466,0.5675673016006617,-0.012900933736496405,0.5454127391088156,0.6162799301936229,-0.0634953254070012,0.5145661289905863,0.5566301051613092,-0.04308376570320033,0.5125526209121805,0.5936476762406202,-0.0487365241100577,0.5476291315824835,0.5937921815531989,-0.02218372028875469
middle_finger,enter,0.5813214951687742,0.6819426851484186,-0.027997304655218786,0.6238441847388354,0.6394013112991591,-0.029127403041594082,0.6572707317271731,0.5742677981046561,-0.0019938935812662505,0.6454825609769796,0.5297099076641795,-0.04305066640433477,0.5957714542388961,0.5786804903579659,-0.04629108270553942,0.6000126843917212,0.55634360096425,-0.047931771096882,0.6379225618494898,0.4836201067665312,-0.058859807670418464,0.6024737662194114,0.5287492454658744,-0.07994888125575901,0.6020053191146223,0.5819004856485489,-0.09155055944222668,0.6009916055022292,0.5726164381075362,-0.06244796900974569,0.5992159073770543,0.46249484733132995,-0.11338581142931094,0.5551240311436351,0.4058990496932787,-0.07432354820766669,0.6042892726406999,0.376525174808355,-0.07178520190076018,0.5450830483615687,0.6151773307977088,-0.04961066475922621,0.5780028475248881,0.5604501095882646,-0.054438290124361174,0.5723232190937134,0.5521045187825258,-0.0645472215449701,0.6138086199604474,0.6453078249548223,-0.0728074041274008,0.5560323306933395,0.5886976225259213,-0.04775179945897264,0.5144785567430946,0.5847569276706478,-0.02256125273668276,0.5734413083556513,0.5897437881527576,-0.02185391332617746,0.5431418312312607,0.5922579002499918,-0.04176152856197965
middle_finger,enter,0.6320915215538285,0.6884157680685802,0.0054582661840753485,0.5908558226450255,0.642474651833305,-0.016924272886002137,0.5705818947690183,0.6485808357507781,-0.016778703189522993,0.5779377857270016,0.5288060848753104,-0.05433472855116752,0.637884248782998,0.5231658533836676,-0.06183035515023941,0.5848600242243341,0.49298644689813603,-0.016397943884137622,0.5388381552145544,0.4872009729347844,-0.03147408315710971,0.6063278282768496,0.536926092691124,-0.03531831877366512,0.5705008950498787,0.5514359316134703,-0.07873049618791804,0.6045156595107319,0.5118978812319515,0.00041244322817120607,0.6243518721359756,0.3900535116910495,-0.041121943938411586,0.6259871519238324,0.3708823085054072,-0.07626815815489418,0.6098313498975886,0.28408608623745085,-0.05319302580978265,0.6162005383567194,0.5551254633500916,-0.010847392646796294,0.6281970741307915,0.4793760246970477,-0.08405298355666105,0.5699535299081154,0.5358351677845435,-0.06455047064593394,0.6293651476015484,0.5824965967956938,-0.05832456221336093,0.6854385892231822,0.5364016551828831,-0.048498201759127516,0.6472058227949542,0.5187038591173593,-0.06703216043377028,0.6591219317488698,0.5827982992799582,-0.03771823272893169,0.6600135637135097,0.602182057981,-0.012926902721070995
middle_finger,enter,0.36309457933865663,0.6888196436119182,0.018175461928259286,0.38303385690825176,0.657715588080912,-0.009845815068928992,0.44307489340243755,0.5843798041281698,-0.027378627277709636,0.4333204924155014,0.5166623759935917,-0.006249654808296513,0.3788514570374091,0.5228043358252323,-0.05007262761357652,0.4349302495782611,0.526072233778586,-0.012363447493073304,0.446204657431841,0.45541866268750364,-0.028088406205030333,0.4536764181864609,0.5369648914833558,-0.04596713266736911,0.3804447297206729,0.5624096282432627,-0.05525358859212695,0.4122807402044686,0.5311391334252107,0.015197424288091767,0.3904560713274845,0.4415922206030015,-0.06445700558389347,0.41676257360179025,0.3639854934303326,-0.07212301157204765,0.39700692200686705,0.3015965289048147,-0.0669487198042027,0.3686695779059478,0.5288767196282678,-0.042014563943026315,0.3783876085339143,0.5101152129350657,-0.08410323768268504,0.3518755887315741,0.5532051075303335,-0.07023334786016011,0.3506201681341772,0.5896816269194204,-0.04613339889734451,0.31079262508331895,0.5429656851465671,-0.04282993150497802,0.3375770246427695,0.5619313532068173,-0.07947645724763353,0.34940783479962545,0.561795433874096,-0.07877831881480452,0.38098745373355347,0.6074089138209914,-0.03597548790589091
middle_finger,enter,0.6076388293393347,0.6905156479055037,-0.01243763257647378,0.5792146251550557,0.6903925488361556,-0.019553979872639494,0.5473682706694363,0.5776797536840355,-0.07639023471829269,0.539861510647646,0.5563669390356742,-0.017178942709554192,0.5842159640125663,0.527407898832003,-0.04811810519686373,0.5595932901275451,0.548542233192202,0.006752963898841393,0.5536672297621755,0.45257416732856204,-0.040227898181485824,0.5911063309880863,0.49738666405103743,-0.05111689705920708,0.5929387117278105,0.5671708635514754,-0.09786994958198171,0.6141588313906235,0.5332244821811549,-0.03399421677611642,0.6061424161397218,0.39376462492772457,-0.045275840553401746,0.6266241962815319,0.3882060740102111,-0.09844896236013909,0.6007538584510107,0.32345226590762943,-0.07703697998573364,0.6558066744894471,0.5022012368282511,-0.030221215878779177,0.6235183351823825,0.4813061655993133,-0.06366057606138077,0.6323157190072682,0.5491853008924499,-0.06649909182107386,0.6561811354957059,0.5941159358516577,-0.05043859079583099,0.6786828988394751,0.5853420705736443,-0.05825477348056433,0.6308662919267946,0.48458015302235513,-0.0399708890695384,0.6233638186151185,0.6029496859250142,-0.02698821165109526,0.6437121579986961,0.5931281020697705,-0.00401486291287001
middle_finger,enter,0.37018038942693043,0.6922759767814891,0.016144188011710067,0.4462775324879231,0.6427801567926684,-0.03012989431487697,0.45497607370758864,0.5793108495810028,-0.01426304737564829,0.4400393545197391,0.5461452085839476,-0.030067195195655424,0.4196504253994642,0.5177641774029841,-0.05944023333863644,0.44068750109717814,0.5092920147370433,0.004043519822391279,0.45980458637635846,0.4776915007808834,-0.06116820850127186,0.4795893151679613,0.5443142518937057,-0.0797104850054385,0.4293505165688528,0.5521620765930266,-0.055415618525387136,0.37190781096302417,0.5280427700117178,-0.03201559362255822,0.40516744909783353,0.41508153328252145,-0.05755941370361054,0.36858769169293837,0.36562784483547933,-0.022386285579938513,0.39557806107332094,0.29554650936900434,-0.08272234986239185,0.3827562767004804,0.5153960413821446,-0.04630751278128453,0.37361227721054113,0.4852570241567971,-0.029928114849235805,0.37042594614796454,0.5711542614263615,-0.05547929590500513,0.3780507203964415,0.5831923501389943,-0.01799719756305984,0.33441485644246205,0.5934619663987236,-0.04331576528943557,0.3787658831729076,0.5217888583088465,-0.09168952568473837,0.3594654272668608,0.6045183344526236,-0.035632372097732894,0.39594095723473943,0.6034060043085202,-0.021837171138011445
middle_finger,enter,0.6583430323621394,0.6838802794698332,-0.011414423490618504,0.5963218725948347,0.6484733946012534,-0.004707085968237039,0.5317327361088784,0.5903501206756202,-0.03173136112171709,0.6118260937589532,0.5549664362395269,-0.04593823505142287,0.5905477145598031,0.5289884004248975,-0.054979073356868476,0.542036155203692,0.5349102880466493,-0.018759975306086845,0.5380460911792919,0.46358750913166047,-0.025163461833374107,0.5840659263692962,0.5043047643928937,-0.05572572194826649,0.5859109215032268,0.564392267269641,-0.09402013645474369,0.6162234208769122,0.4853947475481575,-0.04608042504933173,0.6120037225422393,0.40833169931881547,-0.03188106810991633,0.6075395764055344,0.37957183051786914,-0.09228984321057314,0.6355365810389116,0.31665825050724083,-0.06993702570707448,0.6430248751977145,0.5102918066216009,-0.05048154287543887,0.6223001173537617,0.5166387169739017,-0.06625292343546332,0.6166953464997695,0.5625065031922517,-0.07642034966128042,0.6255951717020594,0.5764941920305523,-0.035114624671810216,0.7095809494679811,0.5662623505047655,-0.007019361458011436,0.6288810392621196,0.5124956817809754,-0.05817964795135716,0.6037359530672508,0.5929406839555221,-0.010230022403648467,0.6518110287187766,0.6043610102291836,-0.028671785883384183
middle_finger,enter,0.6535661564302705,0.7057778019044466,-0.005291850757591746,0.5853494641536582,0.6946270439236868,0.01591374673826699,0.588587499077372,0.5908789228704332,-0.046094903885306716,0.5923494410066271,0.5220658675467309,-0.050673390553447134,0.6051863516327887,0.5373354003366511,-0.05334303186119738,0.5645095717393535,0.5293749782363433,-0.026786531455647862,0.5481960045288182,0.4877513164078812,-0.04402013051088959,0.5840632852231855,0.5387658539262634,-0.05515602185255512,0.5753522572492564,0.551725015007062,-0.06196510615304119,0.5960687683406241,0.5066765859921523,-0.016971846811877564,0.6116830563097896,0.40165757278837844,-0.08155336403397279,0.621071551696773,0.3399404342137238,-0.07912551906898135,0.6313575725460888,0.3180025343543561,-0.05994812774566673,0.6198093293201495,0.5343046934951446,-0.05009224679616431,0.6436031656641058,0.4913367301326193,-0.04375723663199022,0.6368240568315171,0.5620685406683855,-0.051669111074443726,0.6282421226282466,0.5643326773713712,-0.0072177321033752954,0.6833813095577632,0.5466066052669587,-0.05139496663950071,0.671399101949735,0.546144793851144,-0.03539933714585464,0.6240077814566206,0.6108988584827725,-0.024181636682288673,0.6503700459358251,0.5974455815979123,-0.030185455787582985
middle_finger,enter,0.3760305831939813,0.7299700829405273,0.03177850229117962,0.43070570926120866,0.6841891666175781,-0.03213986586054734,0.45288391517969906,0.6005906173475664,-0.01652778035957718,0.44418463419636867,0.5040523200648304,-0.08294528806313674,0.3985131888832928,0.5204276061183895,-0.057325188716959005,0.41455789097364715,0.5076271120569281,-0.044450253427329924,0.46953018524994394,0.4811046327802155,-0.026477328587177145,0.43825997085320334,0.536380844895177,-0.046737983844367614,0.40264233978287367,0.560455079174135,-0.054468638503425745,0.3738067453799159,0.5059580470711793,-0.027265437964567193,0.40003563889571914,0.40619661945530894,-0.07321928227709804,0.44238388242118576,0.35471302960278434,-0.06762241852631276,0.39481285394095833,0.2951542430782536,-0.06627896438333981,0.37417216220788774,0.4993022785567817,-0.010076241394940854,0.394793508357295,0.5217879595816185,-0.05660724574502624,0.3666129918441432,0.5750578188230778,-0.054589054434478944,0.3954104500295247,0.5864045467327567,-0.057277770042662615,0.31494103907698634,0.5329420876908527,-0.0727780815474641,0.3553048087581725,0.5034066056189248,-0.03862009540962734,0.3824292610914891,0.5943826975776976,-0.09199969178672057,0.36339010437339425,0.6166097701362019,-0.010928135810268375
middle_finger,enter,0.4078563770991135,0.7320611331788515,-0.03579689955316292,0.39269036059284734,0.6709155707743313,-0.05018941815702459,0.45210775171469453,0.6045242656118416,-0.017850679749799883,0.4162823556155808,0.5455805846199581,-0.06317182540774509,0.3555466945769463,0.4733183114382327,-0.0440074596456183,0.44973323761053907,0.5262658436394508,-0.023717178324311944,0.4291546831599956,0.448470398310396,-0.03603512657817736,0.44793667479351684,0.5177325591001302,-0.06107158707204585,0.4070453360232763,0.5465019710954206,-0.0932997555801163,0.3979892299162322,0.5125531760142992,0.005061780372947477,0.42845390426176,0.39997912607703895,-0.032436184618276735,0.39143347268277107,0.390009857069196,-0.07417087429330636,0.3980160214324744,0.2879318105131923,-0.06972121766335544,0.40103634386968534,0.5440196505400999,-0.06530925273780412,0.3878483440185909,0.4950650075078469,-0.09048335663534963,0.4147587835519184,0.5428082120404482,-0.049200888200461056,0.36479787387084306,0.6009559918109033,-0.01445890872312304,0.30147014526552196,0.5412694521876141,-0.07198819539125137,0.3877574433416946,0.5506613092327026,-0.045065039087821335,0.33006440060115827,0.583031983928677,-0.032875252235121485,0.37949674912380393,0.6163093343412004,-0.02455792790142268
middle_finger,enter,0.3424191001042276,0.6806406859838696,-0.007071198266124358,0.41207615449044255,0.649295935938096,-0.0071758326418651834,0.4536126000730375,0.570649860595986,-0.029310648452177235,0.4222642922532571,0.5281557671327887,-0.042131325483740434,0.42998190550179904,0.5131992923666723,-0.0750327680978613,0.41601564524391776,0.5164315122560974,0.015450433196936559,0.4286091156874934,0.46858553968495525,-0.046885402072817835,0.41260484024644173,0.5276137346852834,-0.06497496943518959,0.40094195113580655,0.5637197513871914,-0.10144696607194181,0.4052559600640969,0.49409239593278154,-0.03573592548948443,0.3763246222087633,0.4158816951325268,-0.04327613044391211,0.4034676987567719,0.35368394828730065,-0.08524124345434148,0.4206508810624172,0.33932622443039995,-0.059413214388065044,0.3205922705029559,0.5206783913776236,-0.049519158273437905,0.3707923443420298,0.49434002000801314,-0.050429946851899284,0.40263742631073185,0.5455074440809511,-0.05599503365094679,0.38808801759246114,0.5674560486735096,-0.03928490382195199,0.34506980156233347,0.5583577569439248,-0.050831028874509944,0.36347199468345404,0.5601485805802462,-0.04035075536415329,0.37065070115692833,0.5777643642970753,-0.03345143376642244,0.35450385173879473,0.6190118553174387,-0.014938563219869297
